X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
59,4.30e-03,4.24e+00,9.48e-01,2.00e-01,
60,4.30e-03,4.22e+00,9.56e-01,2.04e-01,
61,6.02e-03,4.22e+00,9.48e-01,2.00e-01,
62,6.02e-03,4.22e+00,9.56e-01,2.04e-01,
63,4.30e-03,4.24e+00,9.48e-01,2.00e-01,
64,6.02e-03,4.22e+00,9.56e-01,2.02e-01,
65,4.30e-03,4.24e+00,9.48e-01,2.06e-01,
66,6.02e-03,4.22e+00,9.48e-01,2.02e-01,
67,4.30e-03,4.24e+00,9.56e-01,2.06e-01,
68,6.02e-03,4.22e+00,9.48e-01,2.04e-01,
69,4.30e-03,4.24e+00,9.56e-01,2.02e-01,
70,6.02e-03,4.22e+00,9.56e-01,2.04e-01,
71,4.30e-03,4.22e+00,9.48e-01,2.02e-01,
72,6.02e-03,4.22e+00,9.56e-01,2.00e-01,
73,4.30e-03,4.24e+00,9.52e-01,2.06e-01,
74,6.02e-03,4.22e+00,9.56e-01,2.06e-01,
75,4.30e-03,4.24e+00,9.52e-01,2.00e-01,
76,6.02e-03,4.22e+00,9.52e-01,2.00e-01,
77,4.30e-03,4.24e+00,9.56e-01,2.06e-01,
78,4.30e-03,4.22e+00,9.52e-01,2.04e-01,
79,6.02e-03,4.18e+00,9.60e-01,2.02e-01,
80,6.02e-03,4.24e+00,9.52e-01,2.04e-01,
81,4.30e-03,4.18e+00,9.60e-01,2.00e-01,
82,6.02e-03,4.22e+00,9.60e-01,2.04e-01,
83,4.30e-03,4.18e+00,9.56e-01,2.00e-01,
84,4.30e-03,4.24e+00,9.56e-01,2.00e-01,
85,6.02e-03,4.18e+00,9.64e-01,2.06e-01,
86,6.02e-03,4.18e+00,9.56e-01,2.04e-01,
87,4.30e-03,4.24e+00,9.64e-01,2.00e-01,
88,4.30e-03,4.18e+00,9.56e-01,2.04e-01,
89,6.02e-03,4.24e+00,9.64e-01,2.00e-01,
90,4.30e-03,4.18e+00,9.64e-01,2.02e-01,
91,6.02e-03,4.24e+00,9.56e-01,2.06e-01,
92,4.30e-03,4.24e+00,9.60e-01,2.06e-01,
93,6.02e-03,4.18e+00,9.72e-01,2.00e-01,
94,6.02e-03,4.22e+00,9.68e-01,2.02e-01,
95,4.30e-03,4.18e+00,9.76e-01,2.06e-01,
96,6.02e-03,4.22e+00,9.68e-01,2.02e-01,
97,4.30e-03,4.18e+00,9.76e-01,2.06e-01,
98,6.02e-03,4.18e+00,9.76e-01,2.02e-01,
99,4.30e-03,4.24e+00,9.68e-01,2.06e-01,
100,4.30e-03,4.22e+00,9.72e-01,2.02e-01,
101,6.02e-03,4.18e+00,9.80e-01,2.06e-01,
102,6.02e-03,4.22e+00,9.76e-01,2.02e-01,
103,4.30e-03,4.18e+00,9.84e-01,2.06e-01,
104,4.30e-03,4.18e+00,9.76e-01,2.04e-01,
105,6.02e-03,4.20e+00,9.88e-01,2.00e-01,
106,4.30e-03,4.18e+00,9.80e-01,2.04e-01,
107,6.02e-03,4.20e+00,9.96e-01,2.02e-01,
108,6.02e-03,4.18e+00,9.84e-01,2.02e-01,
109,4.30e-03,4.20e+00,9.96e-01,2.06e-01,
110,6.02e-03,4.18e+00,9.92e-01,2.02e-01,
111,4.30e-03,4.20e+00,1.00e+00,2.06e-01,
112,4.30e-03,4.20e+00,9.96e-01,2.02e-01,
113,6.02e-03,4.18e+00,1.00e+00,2.06e-01,
114,6.02e-03,4.18e+00,9.96e-01,2.02e-01,
115,4.30e-03,4.20e+00,1.01e+00,2.06e-01,
116,6.02e-03,4.20e+00,1.00e+00,2.02e-01,
117,4.30e-03,4.16e+00,1.01e+00,2.06e-01,
118,6.02e-03,4.18e+00,1.01e+00,2.02e-01,
119,4.30e-03,4.20e+00,1.02e+00,2.06e-01,
120,4.30e-03,4.20e+00,1.02e+00,2.02e-01,
121,6.02e-03,4.16e+00,1.03e+00,2.06e-01,
122,4.30e-03,4.20e+00,1.02e+00,2.02e-01,
123,6.02e-03,4.16e+00,1.03e+00,2.06e-01,
124,6.02e-03,4.20e+00,1.02e+00,2.02e-01,
125,4.30e-03,4.16e+00,1.04e+00,2.06e-01,
126,4.30e-03,4.20e+00,1.04e+00,2.02e-01,
127,6.02e-03,4.14e+00,1.04e+00,2.06e-01,
128,4.30e-03,4.20e+00,1.04e+00,2.02e-01,
129,6.02e-03,4.14e+00,1.05e+00,2.06e-01,
130,4.30e-03,4.20e+00,1.04e+00,2.06e-01,
131,6.02e-03,4.14e+00,1.06e+00,2.00e-01,
132,4.30e-03,4.20e+00,1.06e+00,2.06e-01,
133,6.02e-03,4.14e+00,1.07e+00,2.02e-01,
134,6.02e-03,4.16e+00,1.06e+00,2.02e-01,
135,4.30e-03,4.20e+00,1.07e+00,2.06e-01,
136,4.30e-03,4.16e+00,1.07e+00,2.02e-01,
137,6.02e-03,4.16e+00,1.08e+00,2.06e-01,
138,6.02e-03,4.16e+00,1.08e+00,2.02e-01,
139,4.30e-03,4.14e+00,1.09e+00,2.06e-01,
140,4.30e-03,4.16e+00,1.08e+00,2.06e-01,
141,6.02e-03,4.16e+00,1.10e+00,2.02e-01,
142,4.30e-03,4.16e+00,1.09e+00,2.02e-01,
143,6.02e-03,4.16e+00,1.11e+00,2.06e-01,
144,4.30e-03,4.16e+00,1.10e+00,2.02e-01,
145,6.02e-03,4.14e+00,1.11e+00,2.06e-01,
146,6.02e-03,4.16e+00,1.11e+00,2.02e-01,
147,4.30e-03,4.12e+00,1.12e+00,2.06e-01,
148,4.30e-03,4.16e+00,1.12e+00,2.02e-01,
149,6.02e-03,4.14e+00,1.13e+00,2.06e-01,
150,4.30e-03,4.16e+00,1.12e+00,2.06e-01,
151,6.02e-03,4.12e+00,1.14e+00,2.02e-01,
152,6.02e-03,4.16e+00,1.13e+00,2.06e-01,
153,4.30e-03,4.12e+00,1.14e+00,2.02e-01,
154,4.30e-03,4.16e+00,1.14e+00,2.02e-01,
155,6.02e-03,4.12e+00,1.16e+00,2.06e-01,
156,4.30e-03,4.16e+00,1.15e+00,2.02e-01,
157,6.02e-03,4.16e+00,1.16e+00,2.06e-01,
158,6.02e-03,4.16e+00,1.16e+00,2.06e-01,
159,4.30e-03,4.12e+00,1.17e+00,2.02e-01,
160,4.30e-03,4.16e+00,1.17e+00,2.02e-01,
161,6.02e-03,4.12e+00,1.18e+00,2.06e-01,
162,4.30e-03,4.16e+00,1.18e+00,2.06e-01,
163,6.02e-03,4.12e+00,1.19e+00,2.02e-01,
164,4.30e-03,4.16e+00,1.19e+00,2.06e-01,
165,6.02e-03,4.12e+00,1.20e+00,2.02e-01,
166,6.02e-03,4.16e+00,1.20e+00,2.06e-01,
167,4.30e-03,4.12e+00,1.21e+00,2.02e-01,
168,6.02e-03,4.12e+00,1.20e+00,2.06e-01,
169,4.30e-03,4.16e+00,1.22e+00,2.02e-01,
170,6.02e-03,4.16e+00,1.21e+00,2.02e-01,
171,3.44e-03,4.12e+00,1.22e+00,2.06e-01,
172,4.30e-03,4.16e+00,1.22e+00,2.02e-01,
173,6.02e-03,4.12e+00,1.23e+00,2.06e-01,
174,4.30e-03,4.12e+00,1.23e+00,2.06e-01,
175,6.02e-03,4.16e+00,1.24e+00,2.02e-01,
176,4.30e-03,4.16e+00,1.24e+00,2.02e-01,
177,6.02e-03,4.12e+00,1.25e+00,2.06e-01,
178,6.02e-03,4.12e+00,1.24e+00,2.06e-01,
179,4.30e-03,4.16e+00,1.26e+00,2.02e-01,
180,6.02e-03,4.12e+00,1.25e+00,2.06e-01,
181,4.30e-03,4.16e+00,1.26e+00,2.02e-01,
182,6.02e-03,4.14e+00,1.26e+00,2.06e-01,
183,3.44e-03,4.12e+00,1.27e+00,2.02e-01,
184,6.02e-03,4.12e+00,1.27e+00,2.02e-01,
185,3.44e-03,4.16e+00,1.28e+00,2.06e-01,
186,4.30e-03,4.12e+00,1.27e+00,2.06e-01,
187,6.02e-03,4.16e+00,1.28e+00,2.02e-01,
188,4.30e-03,4.16e+00,1.28e+00,2.06e-01,
189,6.02e-03,4.12e+00,1.30e+00,2.02e-01,
190,4.30e-03,4.16e+00,1.29e+00,2.06e-01,
191,6.02e-03,4.12e+00,1.30e+00,2.02e-01,
192,4.30e-03,4.12e+00,1.29e+00,2.06e-01,
193,6.02e-03,4.16e+00,1.31e+00,2.02e-01,
194,6.02e-03,4.16e+00,1.30e+00,2.02e-01,
195,4.30e-03,4.12e+00,1.32e+00,2.06e-01,
196,6.02e-03,4.12e+00,1.31e+00,2.06e-01,
197,4.30e-03,4.16e+00,1.32e+00,2.02e-01,
198,4.30e-03,4.12e+00,1.32e+00,2.04e-01,
199,6.02e-03,4.14e+00,1.33e+00,2.20e-01,
200,4.30e-03,4.12e+00,1.32e+00,2.20e-01,
201,6.02e-03,4.16e+00,1.33e+00,4.50e-01,
202,6.02e-03,4.12e+00,1.33e+00,4.54e-01,
203,4.30e-03,4.16e+00,1.34e+00,6.46e-01,
204,4.30e-03,4.16e+00,1.33e+00,6.46e-01,
205,6.02e-03,4.12e+00,1.34e+00,6.46e-01,
206,4.30e-03,4.12e+00,1.34e+00,6.46e-01,
207,6.02e-03,4.16e+00,1.35e+00,6.46e-01,
208,6.02e-03,4.12e+00,1.34e+00,6.46e-01,
209,4.30e-03,4.16e+00,1.36e+00,6.46e-01,
210,6.02e-03,4.12e+00,1.36e+00,6.46e-01,
211,4.30e-03,4.14e+00,1.35e+00,6.46e-01,
212,4.30e-03,4.12e+00,1.35e+00,6.46e-01,
213,6.02e-03,4.14e+00,1.36e+00,6.46e-01,
214,4.30e-03,4.12e+00,1.36e+00,6.46e-01,
215,6.02e-03,4.16e+00,1.36e+00,6.46e-01,
216,4.30e-03,4.12e+00,1.36e+00,6.46e-01,
217,6.02e-03,4.16e+00,1.37e+00,6.46e-01,
218,4.30e-03,4.16e+00,1.37e+00,6.46e-01,
219,6.02e-03,4.12e+00,1.36e+00,6.46e-01,
220,4.30e-03,4.16e+00,1.37e+00,6.46e-01,
221,6.02e-03,4.16e+00,1.38e+00,6.46e-01,
222,6.02e-03,4.16e+00,1.37e+00,6.46e-01,
223,4.30e-03,4.16e+00,1.38e+00,6.46e-01,
224,6.02e-03,4.16e+00,1.37e+00,6.46e-01,
225,4.30e-03,4.12e+00,1.38e+00,6.46e-01,
226,6.02e-03,4.16e+00,1.37e+00,6.46e-01,
227,4.30e-03,4.12e+00,1.38e+00,6.46e-01,
228,4.30e-03,4.16e+00,1.38e+00,6.46e-01,
229,6.02e-03,4.12e+00,1.38e+00,6.46e-01,
230,6.02e-03,4.16e+00,1.38e+00,6.46e-01,
231,4.30e-03,4.12e+00,1.38e+00,6.06e-01,
232,4.30e-03,4.16e+00,1.38e+00,6.06e-01,
233,6.02e-03,4.12e+00,1.38e+00,4.78e-01,
234,4.30e-03,4.16e+00,1.38e+00,4.74e-01,
235,6.02e-03,4.14e+00,1.39e+00,3.60e-01,
236,4.30e-03,4.16e+00,1.39e+00,3.62e-01,
237,6.02e-03,4.14e+00,1.38e+00,2.62e-01,
238,6.02e-03,4.16e+00,1.38e+00,2.60e-01,
239,4.30e-03,4.14e+00,1.37e+00,1.78e-01,
240,6.02e-03,4.16e+00,1.38e+00,1.80e-01,
241,4.30e-03,4.12e+00,1.38e+00,1.36e-01,
242,4.30e-03,4.16e+00,1.38e+00,1.36e-01,
243,6.02e-03,4.12e+00,1.38e+00,1.36e-01,
244,6.02e-03,4.16e+00,1.38e+00,1.36e-01,
245,4.30e-03,4.12e+00,1.37e+00,1.36e-01,
246,4.30e-03,4.16e+00,1.37e+00,1.36e-01,
247,6.02e-03,4.12e+00,1.38e+00,1.36e-01,
248,4.30e-03,4.16e+00,1.37e+00,1.36e-01,
249,6.02e-03,4.14e+00,1.38e+00,1.36e-01,
250,4.30e-03,4.16e+00,1.38e+00,1.36e-01,
251,6.02e-03,4.20e+00,1.36e+00,1.36e-01,
252,6.02e-03,4.16e+00,1.36e+00,1.36e-01,
253,4.30e-03,4.16e+00,1.36e+00,1.36e-01,
254,6.02e-03,4.16e+00,1.36e+00,1.36e-01,
255,4.30e-03,4.14e+00,1.36e+00,1.36e-01,
256,4.30e-03,4.16e+00,1.36e+00,1.36e-01,
257,6.02e-03,4.14e+00,1.35e+00,1.36e-01,
258,3.44e-03,4.16e+00,1.36e+00,1.36e-01,
259,6.02e-03,4.14e+00,1.35e+00,1.48e-01,
260,6.02e-03,4.16e+00,1.35e+00,1.44e-01,
261,4.30e-03,4.14e+00,1.34e+00,1.70e-01,
262,4.30e-03,4.16e+00,1.34e+00,1.68e-01,
263,6.02e-03,4.14e+00,1.33e+00,1.90e-01,
264,4.30e-03,4.16e+00,1.34e+00,1.88e-01,
265,6.02e-03,4.16e+00,1.33e+00,2.06e-01,
266,4.30e-03,4.16e+00,1.34e+00,2.02e-01,
267,6.02e-03,4.16e+00,1.32e+00,2.18e-01,
268,6.02e-03,4.16e+00,1.33e+00,2.16e-01,
269,3.44e-03,4.14e+00,1.31e+00,2.28e-01,
270,4.30e-03,4.16e+00,1.32e+00,2.26e-01,
271,6.02e-03,4.16e+00,1.31e+00,2.32e-01,
272,6.02e-03,4.16e+00,1.31e+00,2.30e-01,
273,4.30e-03,4.16e+00,1.30e+00,2.36e-01,
274,4.30e-03,4.16e+00,1.31e+00,2.34e-01,
275,6.02e-03,4.14e+00,1.29e+00,2.38e-01,
276,4.30e-03,4.16e+00,1.30e+00,2.36e-01,
277,6.02e-03,4.14e+00,1.28e+00,2.30e-01,
278,4.30e-03,4.14e+00,1.29e+00,2.34e-01,
279,6.02e-03,4.20e+00,1.28e+00,2.28e-01,
280,6.02e-03,4.20e+00,1.28e+00,2.32e-01,
281,4.30e-03,4.14e+00,1.27e+00,2.24e-01,
282,6.02e-03,4.16e+00,1.27e+00,2.28e-01,
283,4.30e-03,4.20e+00,1.26e+00,2.20e-01,
284,6.02e-03,4.16e+00,1.26e+00,2.22e-01,
285,4.30e-03,4.14e+00,1.26e+00,2.16e-01,
286,4.30e-03,4.16e+00,1.26e+00,2.18e-01,
287,6.02e-03,4.14e+00,1.24e+00,2.12e-01,
288,4.30e-03,4.16e+00,1.25e+00,2.14e-01,
289,6.02e-03,4.16e+00,1.24e+00,2.06e-01,
290,6.02e-03,4.16e+00,1.24e+00,2.10e-01,
291,4.30e-03,4.16e+00,1.23e+00,2.04e-01,
292,6.02e-03,4.14e+00,1.23e+00,2.08e-01,
293,4.30e-03,4.20e+00,1.22e+00,2.02e-01,
294,6.02e-03,4.16e+00,1.22e+00,2.04e-01,
295,4.30e-03,4.20e+00,1.21e+00,2.00e-01,
296,4.30e-03,4.16e+00,1.21e+00,2.04e-01,
297,6.02e-03,4.20e+00,1.20e+00,1.98e-01,
298,6.02e-03,4.16e+00,1.21e+00,1.98e-01,
299,4.30e-03,4.20e+00,1.20e+00,2.02e-01,
300,4.30e-03,4.20e+00,1.20e+00,1.98e-01,
301,6.02e-03,4.14e+00,1.19e+00,2.02e-01,
302,6.02e-03,4.16e+00,1.19e+00,1.98e-01,
303,4.30e-03,4.14e+00,1.18e+00,2.02e-01,
304,4.30e-03,4.16e+00,1.18e+00,1.98e-01,
305,6.02e-03,4.14e+00,1.17e+00,2.02e-01,
306,6.02e-03,4.14e+00,1.18e+00,1.98e-01,
307,3.44e-03,4.18e+00,1.16e+00,2.02e-01,
308,4.30e-03,4.14e+00,1.17e+00,1.98e-01,
309,6.02e-03,4.20e+00,1.16e+00,2.02e-01,
310,4.30e-03,4.20e+00,1.16e+00,2.00e-01,
311,6.02e-03,4.16e+00,1.15e+00,2.04e-01,
312,6.02e-03,4.20e+00,1.16e+00,2.00e-01,
313,4.30e-03,4.16e+00,1.14e+00,2.04e-01,
314,6.02e-03,4.20e+00,1.14e+00,2.00e-01,
315,4.30e-03,4.16e+00,1.13e+00,2.04e-01,
316,4.30e-03,4.20e+00,1.14e+00,2.00e-01,
317,6.02e-03,4.16e+00,1.13e+00,2.04e-01,
318,6.02e-03,4.20e+00,1.13e+00,2.02e-01,
319,4.30e-03,4.16e+00,1.12e+00,2.06e-01,
320,6.02e-03,4.20e+00,1.13e+00,2.02e-01,
321,4.30e-03,4.16e+00,1.11e+00,2.06e-01,
322,4.30e-03,4.16e+00,1.12e+00,2.06e-01,
323,6.02e-03,4.20e+00,1.11e+00,2.02e-01,
324,4.30e-03,4.20e+00,1.11e+00,2.06e-01,
325,6.02e-03,4.16e+00,1.10e+00,2.02e-01,
326,6.02e-03,4.18e+00,1.10e+00,2.06e-01,
327,4.30e-03,4.20e+00,1.09e+00,2.02e-01,
328,6.02e-03,4.20e+00,1.10e+00,2.02e-01,
329,4.30e-03,4.16e+00,1.08e+00,2.06e-01,
330,6.02e-03,4.20e+00,1.09e+00,2.02e-01,
331,3.44e-03,4.16e+00,1.08e+00,2.06e-01,
332,6.02e-03,4.20e+00,1.08e+00,2.06e-01,
333,4.30e-03,4.16e+00,1.07e+00,2.02e-01,
334,6.02e-03,4.20e+00,1.08e+00,2.02e-01,
335,4.30e-03,4.16e+00,1.06e+00,2.06e-01,
336,4.30e-03,4.20e+00,1.07e+00,2.02e-01,
337,6.02e-03,4.16e+00,1.06e+00,2.06e-01,
338,4.30e-03,4.20e+00,1.06e+00,2.02e-01,
339,6.02e-03,4.18e+00,1.05e+00,2.06e-01,
340,6.02e-03,4.18e+00,1.06e+00,2.02e-01,
341,4.30e-03,4.22e+00,1.04e+00,2.06e-01,
342,6.02e-03,4.18e+00,1.05e+00,2.06e-01,
343,4.30e-03,4.24e+00,1.04e+00,2.02e-01,
344,4.30e-03,4.18e+00,1.04e+00,2.02e-01,
345,6.02e-03,4.24e+00,1.04e+00,2.06e-01,
346,6.02e-03,4.22e+00,1.04e+00,2.06e-01,
347,4.30e-03,4.18e+00,1.03e+00,2.00e-01,
348,6.02e-03,4.18e+00,1.03e+00,2.00e-01,
349,4.30e-03,4.22e+00,1.02e+00,2.06e-01,
350,4.30e-03,4.18e+00,1.03e+00,2.04e-01,
351,6.02e-03,4.22e+00,1.02e+00,2.00e-01,
352,6.02e-03,4.18e+00,1.02e+00,2.04e-01,
353,4.30e-03,4.22e+00,1.02e+00,2.00e-01,
354,4.30e-03,4.18e+00,1.02e+00,2.04e-01,
355,6.02e-03,4.24e+00,1.01e+00,2.00e-01,
356,4.30e-03,4.22e+00,1.01e+00,2.02e-01,
357,6.02e-03,4.24e+00,1.00e+00,2.06e-01,
358,6.02e-03,4.24e+00,1.01e+00,2.04e-01,
359,4.30e-03,4.18e+00,1.00e+00,2.02e-01,
360,6.02e-03,4.22e+00,1.00e+00,2.02e-01,
361,4.30e-03,4.18e+00,9.96e-01,2.06e-01,
362,6.02e-03,4.18e+00,1.00e+00,2.02e-01,
363,4.30e-03,4.24e+00,9.96e-01,2.06e-01,
364,4.30e-03,4.18e+00,1.00e+00,2.04e-01,
365,6.02e-03,4.24e+00,9.92e-01,2.02e-01,
366,6.02e-03,4.22e+00,9.96e-01,2.02e-01,
367,4.30e-03,4.18e+00,9.84e-01,2.06e-01,
368,4.30e-03,4.22e+00,9.88e-01,2.02e-01,
369,6.02e-03,4.24e+00,9.80e-01,2.06e-01,
370,4.30e-03,4.22e+00,9.88e-01,2.02e-01,
371,6.02e-03,4.24e+00,9.80e-01,2.06e-01,
372,6.02e-03,4.22e+00,9.84e-01,2.00e-01,
373,4.30e-03,4.24e+00,9.76e-01,2.06e-01,
374,6.02e-03,4.22e+00,9.76e-01,2.02e-01,
375,4.30e-03,4.22e+00,9.84e-01,2.06e-01,
376,4.30e-03,4.22e+00,9.80e-01,2.02e-01,
377,6.02e-03,4.24e+00,9.72e-01,2.06e-01,
378,4.30e-03,4.22e+00,9.80e-01,2.06e-01,
379,6.02e-03,4.24e+00,9.68e-01,2.00e-01,
380,6.02e-03,4.22e+00,9.76e-01,2.04e-01,
381,4.30e-03,4.22e+00,9.68e-01,2.00e-01,
382,4.30e-03,4.22e+00,9.76e-01,2.00e-01,
383,6.02e-03,4.24e+00,9.64e-01,2.06e-01,
384,6.02e-03,4.22e+00,9.72e-01,2.02e-01,
385,4.30e-03,4.24e+00,9.60e-01,2.06e-01,
386,6.02e-03,4.22e+00,9.60e-01,2.06e-01,
387,4.30e-03,4.26e+00,9.72e-01,2.02e-01,
388,6.02e-03,4.22e+00,9.64e-01,2.02e-01,
389,4.30e-03,4.26e+00,9.56e-01,2.06e-01,
390,6.02e-03,4.22e+00,9.64e-01,2.06e-01,
391,4.30e-03,4.22e+00,9.56e-01,2.00e-01,
392,6.02e-03,4.22e+00,9.56e-01,2.00e-01,
393,4.30e-03,4.24e+00,9.64e-01,2.06e-01,
394,4.30e-03,4.22e+00,9.60e-01,2.00e-01,
395,6.02e-03,4.24e+00,9.52e-01,2.06e-01,
396,4.30e-03,4.22e+00,9.60e-01,2.00e-01,
397,6.02e-03,4.24e+00,9.52e-01,2.06e-01,
398,6.02e-03,4.22e+00,9.60e-01,2.04e-01,
399,4.30e-03,4.26e+00,9.52e-01,2.00e-01,
400,4.30e-03,4.22e+00,9.52e-01,2.00e-01,
401,6.02e-03,4.26e+00,9.60e-01,2.04e-01,
402,4.30e-03,4.26e+00,9.56e-01,2.04e-01,
403,6.02e-03,4.22e+00,9.52e-01,2.00e-01,
404,6.02e-03,4.22e+00,9.56e-01,2.04e-01,
405,4.30e-03,4.26e+00,9.48e-01,2.00e-01,
406,6.02e-03,4.22e+00,9.56e-01,2.00e-01,
407,4.30e-03,4.26e+00,9.48e-01,2.04e-01,
408,6.02e-03,4.26e+00,9.56e-01,2.00e-01,
409,4.30e-03,4.22e+00,9.48e-01,2.06e-01,
410,6.02e-03,4.26e+00,9.56e-01,2.04e-01,
411,4.30e-03,4.22e+00,9.48e-01,2.00e-01,
412,6.02e-03,4.22e+00,9.48e-01,2.00e-01,
413,4.30e-03,4.26e+00,9.56e-01,2.04e-01,
414,6.02e-03,4.22e+00,9.48e-01,2.04e-01,
415,4.30e-03,4.26e+00,9.56e-01,2.00e-01,
416,4.30e-03,4.26e+00,9.48e-01,2.02e-01,
417,6.02e-03,4.22e+00,9.56e-01,2.06e-01,
418,4.30e-03,4.22e+00,9.56e-01,2.06e-01,
419,6.02e-03,4.26e+00,9.48e-01,2.02e-01,
420,6.02e-03,4.26e+00,9.56e-01,2.02e-01,
421,4.30e-03,4.22e+00,9.48e-01,2.06e-01,
422,4.30e-03,4.22e+00,9.56e-01,2.00e-01,
423,6.02e-03,4.24e+00,9.48e-01,2.06e-01,
424,6.02e-03,4.22e+00,9.56e-01,2.00e-01,
425,4.30e-03,4.22e+00,9.48e-01,2.06e-01,
426,6.02e-03,4.22e+00,9.52e-01,2.06e-01,
427,4.30e-03,4.24e+00,9.56e-01,2.00e-01,
428,4.30e-03,4.22e+00,9.52e-01,2.02e-01,
429,6.02e-03,4.24e+00,9.60e-01,2.06e-01,
430,6.02e-03,4.22e+00,9.52e-01,2.04e-01,
431,4.30e-03,4.24e+00,9.60e-01,2.00e-01,
432,6.02e-03,4.22e+00,9.52e-01,2.04e-01,
433,4.30e-03,4.24e+00,9.60e-01,2.00e-01,
434,6.02e-03,4.22e+00,9.60e-01,2.04e-01,
435,4.30e-03,4.24e+00,9.56e-01,2.00e-01,
436,6.02e-03,4.22e+00,9.56e-01,2.00e-01,
437,4.30e-03,4.24e+00,9.64e-01,2.06e-01,
438,6.02e-03,4.22e+00,9.64e-01,2.02e-01,
439,4.30e-03,4.24e+00,9.56e-01,2.06e-01,
440,4.30e-03,4.22e+00,9.64e-01,2.00e-01,
441,6.02e-03,4.24e+00,9.56e-01,2.06e-01,
442,4.30e-03,4.22e+00,9.60e-01,2.06e-01,
443,6.02e-03,4.24e+00,9.72e-01,2.02e-01,
444,6.02e-03,4.20e+00,9.60e-01,2.02e-01,
445,4.30e-03,4.24e+00,9.72e-01,2.06e-01,
446,4.30e-03,4.24e+00,9.68e-01,2.02e-01,
