X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
31,9.46e-03,3.54e+00,1.20e+00,2.02e-01,
32,1.03e-02,3.48e+00,1.21e+00,2.02e-01,
33,6.88e-03,3.54e+00,1.20e+00,1.98e-01,
34,6.88e-03,3.54e+00,1.20e+00,2.00e-01,
35,9.46e-03,3.48e+00,1.18e+00,2.04e-01,
36,6.88e-03,3.48e+00,1.19e+00,2.00e-01,
37,1.03e-02,3.54e+00,1.18e+00,2.04e-01,
38,6.88e-03,3.48e+00,1.18e+00,2.00e-01,
39,9.46e-03,3.54e+00,1.17e+00,2.06e-01,
40,9.46e-03,3.54e+00,1.18e+00,2.02e-01,
41,6.88e-03,3.48e+00,1.16e+00,2.06e-01,
42,6.88e-03,3.48e+00,1.17e+00,2.02e-01,
43,1.03e-02,3.54e+00,1.16e+00,2.06e-01,
44,9.46e-03,3.48e+00,1.16e+00,2.06e-01,
45,6.88e-03,3.52e+00,1.15e+00,2.02e-01,
46,1.03e-02,3.50e+00,1.16e+00,2.06e-01,
47,6.88e-03,3.48e+00,1.14e+00,2.02e-01,
48,6.88e-03,3.48e+00,1.14e+00,2.04e-01,
49,9.46e-03,3.52e+00,1.14e+00,2.08e-01,
50,6.88e-03,3.48e+00,1.14e+00,2.06e-01,
51,9.46e-03,3.54e+00,1.13e+00,2.02e-01,
52,1.03e-02,3.54e+00,1.14e+00,2.06e-01,
53,6.88e-03,3.50e+00,1.12e+00,2.02e-01,
54,6.88e-03,3.54e+00,1.13e+00,2.06e-01,
55,9.46e-03,3.52e+00,1.12e+00,2.02e-01,
56,6.88e-03,3.52e+00,1.12e+00,2.06e-01,
57,1.03e-02,3.54e+00,1.11e+00,2.02e-01,
58,1.03e-02,3.52e+00,1.12e+00,2.02e-01,
59,6.88e-03,3.54e+00,1.11e+00,2.06e-01,
60,6.88e-03,3.54e+00,1.11e+00,2.06e-01,
61,1.03e-02,3.48e+00,1.10e+00,2.02e-01,
62,6.88e-03,3.54e+00,1.10e+00,2.06e-01,
63,1.03e-02,3.48e+00,1.09e+00,2.02e-01,
64,6.88e-03,3.54e+00,1.10e+00,2.06e-01,
65,1.03e-02,3.48e+00,1.09e+00,2.02e-01,
66,6.88e-03,3.48e+00,1.09e+00,2.02e-01,
67,1.03e-02,3.54e+00,1.08e+00,2.06e-01,
68,6.88e-03,3.54e+00,1.08e+00,2.06e-01,
69,9.46e-03,3.50e+00,1.07e+00,2.02e-01,
70,6.88e-03,3.52e+00,1.08e+00,2.02e-01,
71,1.03e-02,3.54e+00,1.07e+00,2.06e-01,
72,6.88e-03,3.52e+00,1.07e+00,2.02e-01,
73,1.03e-02,3.56e+00,1.06e+00,2.06e-01,
74,6.88e-03,3.52e+00,1.07e+00,2.02e-01,
75,1.03e-02,3.54e+00,1.06e+00,2.06e-01,
76,6.88e-03,3.52e+00,1.06e+00,2.06e-01,
77,1.03e-02,3.54e+00,1.06e+00,2.02e-01,
78,9.46e-03,3.52e+00,1.06e+00,2.02e-01,
79,6.88e-03,3.54e+00,1.04e+00,2.06e-01,
80,6.88e-03,3.52e+00,1.05e+00,2.02e-01,
81,1.03e-02,3.54e+00,1.04e+00,2.06e-01,
82,9.46e-03,3.54e+00,1.05e+00,2.02e-01,
83,6.88e-03,3.48e+00,1.04e+00,2.06e-01,
84,6.88e-03,3.54e+00,1.04e+00,2.06e-01,
85,1.03e-02,3.52e+00,1.03e+00,2.02e-01,
86,1.03e-02,3.52e+00,1.04e+00,2.02e-01,
87,6.88e-03,3.56e+00,1.02e+00,2.06e-01,
88,6.88e-03,3.56e+00,1.03e+00,2.02e-01,
89,9.46e-03,3.54e+00,1.02e+00,2.06e-01,
90,9.46e-03,3.56e+00,1.03e+00,2.02e-01,
91,6.88e-03,3.54e+00,1.02e+00,2.06e-01,
92,6.88e-03,3.56e+00,1.02e+00,2.02e-01,
93,1.03e-02,3.54e+00,1.02e+00,2.06e-01,
94,1.03e-02,3.56e+00,1.02e+00,2.02e-01,
95,6.88e-03,3.52e+00,1.01e+00,2.06e-01,
96,6.88e-03,3.56e+00,1.01e+00,2.02e-01,
97,1.03e-02,3.52e+00,1.00e+00,2.06e-01,
98,6.88e-03,3.56e+00,1.01e+00,2.02e-01,
99,1.03e-02,3.52e+00,1.00e+00,2.06e-01,
100,1.03e-02,3.56e+00,1.01e+00,2.06e-01,
101,6.88e-03,3.52e+00,1.00e+00,2.02e-01,
102,1.03e-02,3.52e+00,1.00e+00,2.02e-01,
103,6.88e-03,3.56e+00,9.96e-01,2.06e-01,
104,6.88e-03,3.56e+00,1.00e+00,2.06e-01,
105,1.03e-02,3.54e+00,9.92e-01,2.02e-01,
106,6.88e-03,3.54e+00,9.96e-01,2.06e-01,
107,1.03e-02,3.58e+00,9.88e-01,2.02e-01,
108,1.03e-02,3.54e+00,9.96e-01,2.02e-01,
109,6.88e-03,3.60e+00,9.84e-01,2.06e-01,
110,7.74e-03,3.56e+00,9.88e-01,2.06e-01,
111,1.03e-02,3.54e+00,9.80e-01,2.02e-01,
112,1.03e-02,3.56e+00,9.88e-01,2.02e-01,
113,6.88e-03,3.54e+00,9.80e-01,2.06e-01,
114,1.03e-02,3.56e+00,9.84e-01,2.02e-01,
115,6.88e-03,3.52e+00,9.76e-01,2.06e-01,
116,9.46e-03,3.56e+00,9.84e-01,2.02e-01,
117,6.88e-03,3.54e+00,9.72e-01,2.06e-01,
118,1.03e-02,3.56e+00,9.80e-01,2.06e-01,
119,6.88e-03,3.54e+00,9.72e-01,2.02e-01,
120,1.03e-02,3.54e+00,9.72e-01,2.02e-01,
121,6.88e-03,3.60e+00,9.80e-01,2.06e-01,
122,1.03e-02,3.60e+00,9.76e-01,2.02e-01,
123,6.88e-03,3.56e+00,9.68e-01,2.06e-01,
124,9.46e-03,3.58e+00,9.76e-01,2.06e-01,
125,6.88e-03,3.60e+00,9.68e-01,2.02e-01,
126,1.03e-02,3.58e+00,9.72e-01,2.02e-01,
127,7.74e-03,3.60e+00,9.60e-01,2.06e-01,
128,1.03e-02,3.56e+00,9.72e-01,2.02e-01,
129,6.88e-03,3.60e+00,9.60e-01,2.06e-01,
130,7.74e-03,3.54e+00,9.60e-01,2.02e-01,
131,1.03e-02,3.60e+00,9.72e-01,2.06e-01,
132,1.03e-02,3.54e+00,9.60e-01,2.06e-01,
133,6.88e-03,3.60e+00,9.64e-01,2.02e-01,
134,1.03e-02,3.54e+00,9.64e-01,2.02e-01,
135,6.88e-03,3.60e+00,9.56e-01,2.06e-01,
136,1.03e-02,3.54e+00,9.64e-01,2.02e-01,
137,6.88e-03,3.60e+00,9.56e-01,2.06e-01,
138,1.03e-02,3.60e+00,9.60e-01,2.02e-01,
139,6.88e-03,3.54e+00,9.56e-01,2.06e-01,
140,7.74e-03,3.58e+00,9.60e-01,2.02e-01,
141,1.03e-02,3.60e+00,9.52e-01,2.06e-01,
142,6.88e-03,3.60e+00,9.60e-01,2.06e-01,
143,1.03e-02,3.54e+00,9.52e-01,2.02e-01,
144,7.74e-03,3.60e+00,9.60e-01,2.06e-01,
145,1.03e-02,3.54e+00,9.52e-01,2.02e-01,
146,6.88e-03,3.54e+00,9.52e-01,2.02e-01,
147,1.03e-02,3.60e+00,9.60e-01,2.06e-01,
148,1.03e-02,3.54e+00,9.52e-01,2.02e-01,
149,6.88e-03,3.60e+00,9.56e-01,2.06e-01,
150,9.46e-03,3.56e+00,9.52e-01,2.02e-01,
151,6.88e-03,3.54e+00,9.56e-01,2.06e-01,
152,7.74e-03,3.54e+00,9.56e-01,2.02e-01,
153,9.46e-03,3.60e+00,9.48e-01,2.06e-01,
154,9.46e-03,3.54e+00,9.52e-01,2.02e-01,
155,6.88e-03,3.60e+00,9.56e-01,2.04e-01,
156,7.74e-03,3.54e+00,9.56e-01,2.02e-01,
157,1.03e-02,3.60e+00,9.48e-01,2.06e-01,
158,6.88e-03,3.60e+00,9.56e-01,2.02e-01,
159,1.03e-02,3.54e+00,9.48e-01,2.06e-01,
160,6.88e-03,3.60e+00,9.56e-01,2.02e-01,
161,1.03e-02,3.54e+00,9.48e-01,2.04e-01,
162,6.88e-03,3.54e+00,9.56e-01,2.02e-01,
163,1.03e-02,3.60e+00,9.48e-01,2.04e-01,
164,1.03e-02,3.60e+00,9.56e-01,2.02e-01,
165,6.88e-03,3.54e+00,9.48e-01,2.06e-01,
166,6.88e-03,3.54e+00,9.56e-01,2.02e-01,
167,1.03e-02,3.60e+00,9.52e-01,2.06e-01,
168,6.88e-03,3.54e+00,9.52e-01,2.02e-01,
169,1.03e-02,3.60e+00,9.56e-01,2.06e-01,
170,6.88e-03,3.54e+00,9.52e-01,2.02e-01,
171,1.03e-02,3.56e+00,9.56e-01,2.06e-01,
172,6.88e-03,3.56e+00,9.52e-01,2.02e-01,
173,1.03e-02,3.54e+00,9.56e-01,2.06e-01,
174,1.03e-02,3.54e+00,9.52e-01,2.02e-01,
175,6.88e-03,3.58e+00,9.60e-01,2.06e-01,
176,6.88e-03,3.56e+00,9.60e-01,2.06e-01,
177,1.03e-02,3.54e+00,9.52e-01,2.02e-01,
178,1.03e-02,3.54e+00,9.52e-01,2.06e-01,
179,6.88e-03,3.56e+00,9.60e-01,2.02e-01,
180,1.03e-02,3.56e+00,9.52e-01,2.02e-01,
181,6.88e-03,3.54e+00,9.60e-01,2.06e-01,
182,1.03e-02,3.56e+00,9.60e-01,2.02e-01,
183,6.88e-03,3.52e+00,9.56e-01,2.06e-01,
184,6.88e-03,3.56e+00,9.56e-01,2.06e-01,
185,9.46e-03,3.52e+00,9.64e-01,2.02e-01,
186,9.46e-03,3.52e+00,9.64e-01,2.02e-01,
187,6.88e-03,3.56e+00,9.56e-01,2.06e-01,
188,6.88e-03,3.56e+00,9.64e-01,2.02e-01,
189,9.46e-03,3.52e+00,9.56e-01,2.06e-01,
190,9.46e-03,3.52e+00,9.64e-01,2.02e-01,
191,6.88e-03,3.56e+00,9.56e-01,2.06e-01,
192,9.46e-03,3.52e+00,9.60e-01,2.06e-01,
193,6.88e-03,3.56e+00,9.72e-01,2.02e-01,
194,1.03e-02,3.56e+00,9.72e-01,2.02e-01,
195,6.88e-03,3.52e+00,9.60e-01,2.06e-01,
196,6.88e-03,3.56e+00,9.68e-01,2.06e-01,
197,9.46e-03,3.52e+00,9.76e-01,2.02e-01,
198,1.03e-02,3.52e+00,9.76e-01,2.02e-01,
199,6.88e-03,3.56e+00,9.68e-01,2.06e-01,
200,1.03e-02,3.52e+00,9.76e-01,2.06e-01,
201,6.88e-03,3.54e+00,9.68e-01,2.02e-01,
202,6.88e-03,3.54e+00,9.72e-01,2.02e-01,
203,9.46e-03,3.52e+00,9.80e-01,2.06e-01,
204,6.88e-03,3.52e+00,9.76e-01,2.06e-01,
205,1.03e-02,3.54e+00,9.84e-01,2.02e-01,
206,6.88e-03,3.52e+00,9.76e-01,2.02e-01,
207,1.03e-02,3.54e+00,9.88e-01,2.06e-01,
208,6.88e-03,3.54e+00,9.80e-01,2.06e-01,
209,1.03e-02,3.48e+00,9.88e-01,2.02e-01,
210,6.88e-03,3.54e+00,9.84e-01,2.02e-01,
211,1.03e-02,3.48e+00,9.92e-01,2.06e-01,
212,1.03e-02,3.48e+00,9.96e-01,2.02e-01,
213,6.88e-03,3.54e+00,9.84e-01,2.06e-01,
214,6.88e-03,3.54e+00,9.92e-01,2.02e-01,
215,9.46e-03,3.48e+00,1.00e+00,2.06e-01,
216,6.88e-03,3.48e+00,9.92e-01,2.02e-01,
217,9.46e-03,3.54e+00,1.00e+00,2.06e-01,
218,9.46e-03,3.48e+00,9.96e-01,2.02e-01,
219,6.88e-03,3.52e+00,1.01e+00,2.06e-01,
220,1.03e-02,3.48e+00,1.00e+00,2.06e-01,
221,6.88e-03,3.52e+00,1.01e+00,2.02e-01,
222,9.46e-03,3.48e+00,1.01e+00,2.06e-01,
223,6.88e-03,3.50e+00,1.02e+00,2.02e-01,
224,6.88e-03,3.48e+00,1.01e+00,2.06e-01,
225,9.46e-03,3.50e+00,1.02e+00,2.02e-01,
226,6.88e-03,3.50e+00,1.02e+00,2.02e-01,
227,1.03e-02,3.48e+00,1.02e+00,2.06e-01,
228,6.88e-03,3.48e+00,1.02e+00,2.06e-01,
229,1.03e-02,3.50e+00,1.03e+00,2.02e-01,
230,6.88e-03,3.50e+00,1.03e+00,2.02e-01,
231,9.46e-03,3.48e+00,1.04e+00,2.06e-01,
232,6.88e-03,3.50e+00,1.03e+00,2.06e-01,
233,1.03e-02,3.46e+00,1.04e+00,2.02e-01,
234,6.88e-03,3.50e+00,1.04e+00,2.06e-01,
235,1.03e-02,3.46e+00,1.05e+00,2.02e-01,
236,6.88e-03,3.50e+00,1.04e+00,2.06e-01,
237,1.03e-02,3.46e+00,1.05e+00,2.02e-01,
238,8.60e-03,3.46e+00,1.05e+00,2.02e-01,
239,6.88e-03,3.50e+00,1.06e+00,2.06e-01,
240,9.46e-03,3.50e+00,1.06e+00,2.02e-01,
241,6.88e-03,3.46e+00,1.07e+00,2.06e-01,
242,9.46e-03,3.46e+00,1.06e+00,2.06e-01,
243,6.88e-03,3.50e+00,1.07e+00,2.02e-01,
244,6.88e-03,3.46e+00,1.07e+00,2.06e-01,
245,1.03e-02,3.48e+00,1.08e+00,2.02e-01,
246,8.60e-03,3.46e+00,1.08e+00,2.02e-01,
247,6.88e-03,3.48e+00,1.09e+00,2.06e-01,
248,6.88e-03,3.46e+00,1.08e+00,2.06e-01,
249,9.46e-03,3.48e+00,1.09e+00,2.02e-01,
250,6.88e-03,3.46e+00,1.09e+00,2.06e-01,
251,9.46e-03,3.48e+00,1.10e+00,2.02e-01,
252,6.88e-03,3.46e+00,1.10e+00,2.06e-01,
253,9.46e-03,3.48e+00,1.11e+00,2.02e-01,
254,6.88e-03,3.46e+00,1.10e+00,2.06e-01,
255,9.46e-03,3.48e+00,1.12e+00,2.02e-01,
256,6.88e-03,3.42e+00,1.11e+00,2.06e-01,
257,1.03e-02,3.48e+00,1.12e+00,2.02e-01,
258,6.88e-03,3.42e+00,1.12e+00,2.06e-01,
259,9.46e-03,3.48e+00,1.13e+00,2.02e-01,
260,6.88e-03,3.48e+00,1.13e+00,2.06e-01,
261,1.03e-02,3.42e+00,1.14e+00,2.02e-01,
262,6.88e-03,3.42e+00,1.13e+00,2.06e-01,
263,9.46e-03,3.48e+00,1.14e+00,2.02e-01,
264,6.88e-03,3.42e+00,1.14e+00,2.06e-01,
265,9.46e-03,3.48e+00,1.16e+00,2.02e-01,
266,6.88e-03,3.42e+00,1.15e+00,2.06e-01,
267,9.46e-03,3.48e+00,1.16e+00,2.02e-01,
268,8.60e-03,3.48e+00,1.16e+00,2.06e-01,
269,6.88e-03,3.42e+00,1.17e+00,2.02e-01,
270,9.46e-03,3.48e+00,1.17e+00,2.06e-01,
271,6.88e-03,3.42e+00,1.18e+00,2.02e-01,
272,8.60e-03,3.48e+00,1.18e+00,2.06e-01,
273,6.88e-03,3.42e+00,1.19e+00,2.02e-01,
274,6.88e-03,3.48e+00,1.18e+00,2.06e-01,
275,9.46e-03,3.42e+00,1.20e+00,2.02e-01,
276,6.88e-03,3.48e+00,1.19e+00,2.08e-01,
277,1.03e-02,3.42e+00,1.20e+00,2.02e-01,
278,1.03e-02,3.42e+00,1.20e+00,2.06e-01,
279,6.88e-03,3.46e+00,1.21e+00,2.02e-01,
280,6.88e-03,3.42e+00,1.20e+00,2.06e-01,
281,8.60e-03,3.46e+00,1.22e+00,2.02e-01,
282,9.46e-03,3.42e+00,1.21e+00,2.06e-01,
283,6.88e-03,3.48e+00,1.22e+00,2.02e-01,
284,8.60e-03,3.42e+00,1.22e+00,2.06e-01,
285,6.88e-03,3.48e+00,1.23e+00,2.02e-01,
286,6.88e-03,3.48e+00,1.22e+00,2.06e-01,
287,9.46e-03,3.42e+00,1.24e+00,2.02e-01,
288,8.60e-03,3.42e+00,1.23e+00,2.02e-01,
289,6.88e-03,3.48e+00,1.24e+00,2.06e-01,
290,6.88e-03,3.48e+00,1.24e+00,2.06e-01,
291,9.46e-03,3.42e+00,1.25e+00,2.02e-01,
292,8.60e-03,3.42e+00,1.25e+00,2.06e-01,
293,6.88e-03,3.46e+00,1.26e+00,2.02e-01,
294,8.60e-03,3.42e+00,1.25e+00,2.02e-01,
295,6.88e-03,3.46e+00,1.26e+00,2.08e-01,
296,8.60e-03,3.42e+00,1.26e+00,2.06e-01,
297,6.88e-03,3.44e+00,1.28e+00,2.02e-01,
298,8.60e-03,3.42e+00,1.27e+00,2.06e-01,
299,6.88e-03,3.46e+00,1.28e+00,2.02e-01,
300,6.88e-03,3.42e+00,1.27e+00,2.06e-01,
301,9.46e-03,3.48e+00,1.29e+00,2.02e-01,
302,6.88e-03,3.44e+00,1.28e+00,2.06e-01,
303,1.03e-02,3.48e+00,1.29e+00,2.04e-01,
304,6.88e-03,3.46e+00,1.29e+00,2.04e-01,
305,9.46e-03,3.48e+00,1.30e+00,2.06e-01,
306,8.60e-03,3.46e+00,1.30e+00,2.06e-01,
307,6.88e-03,3.48e+00,1.31e+00,2.02e-01,
308,8.60e-03,3.46e+00,1.30e+00,2.08e-01,
309,6.88e-03,3.48e+00,1.32e+00,2.02e-01,
310,8.60e-03,3.48e+00,1.31e+00,2.08e-01,
311,6.88e-03,3.42e+00,1.32e+00,2.04e-01,
312,9.46e-03,3.48e+00,1.31e+00,2.06e-01,
313,6.88e-03,3.42e+00,1.32e+00,2.02e-01,
314,6.88e-03,3.42e+00,1.32e+00,2.06e-01,
315,1.03e-02,3.48e+00,1.33e+00,2.02e-01,
316,6.88e-03,3.48e+00,1.33e+00,2.04e-01,
317,1.03e-02,3.42e+00,1.34e+00,2.08e-01,
318,6.88e-03,3.42e+00,1.33e+00,2.08e-01,
319,9.46e-03,3.48e+00,1.34e+00,2.30e-01,
320,6.88e-03,3.46e+00,1.34e+00,2.30e-01,
321,9.46e-03,3.48e+00,1.34e+00,4.92e-01,
322,6.88e-03,3.46e+00,1.34e+00,4.98e-01,
323,9.46e-03,3.48e+00,1.35e+00,6.46e-01,
324,9.46e-03,3.48e+00,1.35e+00,6.46e-01,
325,6.88e-03,3.46e+00,1.36e+00,6.46e-01,
326,6.88e-03,3.46e+00,1.35e+00,6.46e-01,
327,1.03e-02,3.48e+00,1.36e+00,6.46e-01,
328,1.03e-02,3.46e+00,1.36e+00,6.46e-01,
329,6.88e-03,3.48e+00,1.36e+00,6.46e-01,
330,6.88e-03,3.48e+00,1.36e+00,6.46e-01,
331,9.46e-03,3.42e+00,1.37e+00,6.46e-01,
332,8.60e-03,3.44e+00,1.37e+00,6.46e-01,
333,6.88e-03,3.48e+00,1.36e+00,6.46e-01,
334,8.60e-03,3.46e+00,1.37e+00,6.46e-01,
335,6.88e-03,3.48e+00,1.38e+00,6.46e-01,
336,6.88e-03,3.46e+00,1.37e+00,6.46e-01,
337,1.03e-02,3.50e+00,1.38e+00,6.46e-01,
338,6.88e-03,3.50e+00,1.37e+00,6.46e-01,
339,1.03e-02,3.46e+00,1.38e+00,6.46e-01,
340,9.46e-03,3.48e+00,1.38e+00,6.46e-01,
341,6.88e-03,3.50e+00,1.38e+00,6.46e-01,
342,6.88e-03,3.50e+00,1.38e+00,6.46e-01,
343,1.03e-02,3.48e+00,1.38e+00,6.46e-01,
344,6.88e-03,3.50e+00,1.38e+00,6.46e-01,
345,1.03e-02,3.46e+00,1.38e+00,6.46e-01,
346,9.46e-03,3.50e+00,1.38e+00,6.46e-01,
347,6.88e-03,3.46e+00,1.39e+00,6.46e-01,
348,8.60e-03,3.50e+00,1.39e+00,6.46e-01,
349,6.88e-03,3.46e+00,1.38e+00,6.46e-01,
350,6.88e-03,3.50e+00,1.39e+00,6.46e-01,
351,9.46e-03,3.46e+00,1.38e+00,6.46e-01,
352,6.88e-03,3.50e+00,1.38e+00,6.46e-01,
353,9.46e-03,3.46e+00,1.40e+00,6.46e-01,
354,9.46e-03,3.50e+00,1.38e+00,6.46e-01,
355,6.88e-03,3.48e+00,1.40e+00,6.46e-01,
356,6.88e-03,3.50e+00,1.40e+00,6.46e-01,
357,1.03e-02,3.48e+00,1.38e+00,5.78e-01,
358,6.88e-03,3.50e+00,1.38e+00,5.78e-01,
359,1.03e-02,3.48e+00,1.39e+00,4.28e-01,
360,9.46e-03,3.50e+00,1.39e+00,4.26e-01,
361,6.88e-03,3.48e+00,1.40e+00,2.96e-01,
362,6.88e-03,3.50e+00,1.40e+00,2.94e-01,
363,9.46e-03,3.48e+00,1.38e+00,1.86e-01,
364,6.88e-03,3.50e+00,1.40e+00,1.86e-01,
365,1.03e-02,3.46e+00,1.38e+00,1.36e-01,
366,8.60e-03,3.50e+00,1.38e+00,1.36e-01,
367,6.88e-03,3.46e+00,1.39e+00,1.36e-01,
368,6.88e-03,3.46e+00,1.40e+00,1.36e-01,
369,1.03e-02,3.50e+00,1.38e+00,1.36e-01,
370,9.46e-03,3.50e+00,1.38e+00,1.36e-01,
371,6.88e-03,3.48e+00,1.38e+00,1.36e-01,
372,1.03e-02,3.48e+00,1.38e+00,1.36e-01,
373,6.88e-03,3.54e+00,1.39e+00,1.36e-01,
374,6.88e-03,3.48e+00,1.38e+00,1.36e-01,
375,9.46e-03,3.54e+00,1.38e+00,1.36e-01,
376,1.03e-02,3.54e+00,1.38e+00,1.36e-01,
377,6.88e-03,3.48e+00,1.37e+00,1.36e-01,
378,6.88e-03,3.48e+00,1.38e+00,1.36e-01,
379,1.03e-02,3.54e+00,1.37e+00,1.36e-01,
380,9.46e-03,3.50e+00,1.38e+00,1.36e-01,
381,6.88e-03,3.48e+00,1.37e+00,1.36e-01,
382,1.03e-02,3.48e+00,1.37e+00,1.36e-01,
383,6.88e-03,3.52e+00,1.36e+00,1.36e-01,
384,1.03e-02,3.50e+00,1.36e+00,1.36e-01,
385,6.88e-03,3.48e+00,1.37e+00,1.56e-01,
386,6.88e-03,3.50e+00,1.36e+00,1.54e-01,
387,1.03e-02,3.48e+00,1.35e+00,1.82e-01,
388,6.88e-03,3.50e+00,1.35e+00,1.80e-01,
389,9.46e-03,3.48e+00,1.36e+00,2.02e-01,
390,6.88e-03,3.50e+00,1.36e+00,2.02e-01,
391,1.03e-02,3.48e+00,1.34e+00,2.20e-01,
392,6.88e-03,3.48e+00,1.35e+00,2.18e-01,
393,1.03e-02,3.54e+00,1.34e+00,2.32e-01,
394,6.88e-03,3.52e+00,1.34e+00,2.28e-01,
395,9.46e-03,3.48e+00,1.33e+00,2.40e-01,
396,6.88e-03,3.48e+00,1.34e+00,2.38e-01,
397,1.03e-02,3.50e+00,1.33e+00,2.44e-01,
398,6.88e-03,3.48e+00,1.33e+00,2.44e-01,
399,1.03e-02,3.50e+00,1.32e+00,2.40e-01,
400,9.46e-03,3.50e+00,1.33e+00,2.44e-01,
401,6.88e-03,3.46e+00,1.31e+00,2.40e-01,
402,9.46e-03,3.50e+00,1.32e+00,2.42e-01,
403,6.88e-03,3.46e+00,1.31e+00,2.38e-01,
404,6.88e-03,3.50e+00,1.31e+00,2.40e-01,
405,9.46e-03,3.46e+00,1.30e+00,2.32e-01,
406,6.88e-03,3.50e+00,1.31e+00,2.34e-01,
407,8.60e-03,3.48e+00,1.29e+00,2.26e-01,
408,6.88e-03,3.48e+00,1.30e+00,2.30e-01,
409,9.46e-03,3.54e+00,1.29e+00,2.20e-01,
410,9.46e-03,3.48e+00,1.29e+00,2.22e-01,
411,6.88e-03,3.52e+00,1.28e+00,2.14e-01,
412,9.46e-03,3.48e+00,1.28e+00,2.18e-01,
413,6.88e-03,3.50e+00,1.27e+00,2.12e-01,
414,6.88e-03,3.50e+00,1.28e+00,2.14e-01,
415,1.03e-02,3.48e+00,1.26e+00,2.04e-01,
416,6.88e-03,3.50e+00,1.27e+00,2.08e-01,
417,1.03e-02,3.48e+00,1.26e+00,2.02e-01,
418,6.88e-03,3.50e+00,1.26e+00,2.06e-01,
419,9.46e-03,3.46e+00,1.25e+00,2.00e-01,
420,9.46e-03,3.50e+00,1.26e+00,2.04e-01,
421,6.88e-03,3.46e+00,1.24e+00,1.98e-01,
422,6.88e-03,3.50e+00,1.25e+00,1.98e-01,
423,9.46e-03,3.46e+00,1.24e+00,2.02e-01,
424,8.60e-03,3.50e+00,1.24e+00,1.98e-01,
425,6.88e-03,3.46e+00,1.23e+00,2.00e-01,
426,6.88e-03,3.50e+00,1.23e+00,1.98e-01,
427,9.46e-03,3.48e+00,1.22e+00,2.02e-01,
428,6.88e-03,3.50e+00,1.23e+00,1.98e-01,
429,9.46e-03,3.48e+00,1.21e+00,2.02e-01,
430,8.60e-03,3.50e+00,1.22e+00,1.98e-01,
431,6.88e-03,3.48e+00,1.20e+00,2.02e-01,
432,6.88e-03,3.50e+00,1.21e+00,2.02e-01,
433,9.46e-03,3.46e+00,1.20e+00,2.00e-01,
434,6.88e-03,3.50e+00,1.20e+00,2.00e-01,
435,1.03e-02,3.46e+00,1.19e+00,2.04e-01,
436,6.88e-03,3.50e+00,1.20e+00,2.04e-01,
437,9.46e-03,3.46e+00,1.18e+00,2.00e-01,
438,6.88e-03,3.46e+00,1.19e+00,2.04e-01,
439,9.46e-03,3.50e+00,1.18e+00,2.00e-01,
440,6.88e-03,3.46e+00,1.18e+00,2.02e-01,
441,9.46e-03,3.50e+00,1.17e+00,2.06e-01,
442,6.88e-03,3.50e+00,1.18e+00,2.06e-01,
443,9.46e-03,3.48e+00,1.16e+00,2.02e-01,
444,6.88e-03,3.48e+00,1.16e+00,2.02e-01,
445,1.03e-02,3.52e+00,1.15e+00,2.06e-01,
446,8.60e-03,3.48e+00,1.16e+00,2.06e-01,
