X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
59,1.60e-02,1.14e+00,1.19e+00,5.46e-01,
60,1.60e-02,1.14e+00,1.19e+00,5.46e-01,
61,2.40e-02,1.14e+00,1.21e+00,5.46e-01,
62,2.40e-02,1.14e+00,1.20e+00,5.46e-01,
63,8.00e-03,1.14e+00,1.22e+00,5.46e-01,
64,2.40e-02,1.14e+00,1.21e+00,5.46e-01,
65,1.60e-02,1.14e+00,1.23e+00,5.46e-01,
66,1.60e-02,1.14e+00,1.22e+00,5.46e-01,
67,2.40e-02,1.14e+00,1.24e+00,5.46e-01,
68,2.40e-02,1.14e+00,1.23e+00,5.46e-01,
69,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
70,1.60e-02,1.14e+00,1.24e+00,5.46e-01,
71,2.40e-02,1.14e+00,1.26e+00,5.46e-01,
72,1.60e-02,1.14e+00,1.25e+00,5.46e-01,
73,2.40e-02,1.14e+00,1.27e+00,5.46e-01,
74,2.40e-02,1.14e+00,1.26e+00,5.46e-01,
75,1.60e-02,1.14e+00,1.28e+00,5.32e-01,
76,2.40e-02,1.14e+00,1.27e+00,5.29e-01,
77,8.00e-03,1.14e+00,1.28e+00,3.67e-01,
78,2.40e-02,1.14e+00,1.28e+00,3.64e-01,
79,8.00e-03,1.14e+00,1.29e+00,3.42e-01,
80,2.40e-02,1.14e+00,1.29e+00,3.42e-01,
81,8.00e-03,1.14e+00,1.30e+00,3.42e-01,
82,2.40e-02,1.14e+00,1.29e+00,3.42e-01,
83,8.00e-03,1.14e+00,1.30e+00,3.42e-01,
84,2.40e-02,1.14e+00,1.30e+00,3.42e-01,
85,8.00e-03,1.14e+00,1.31e+00,3.42e-01,
86,1.60e-02,1.14e+00,1.31e+00,3.42e-01,
87,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
88,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
89,2.40e-02,1.14e+00,1.31e+00,3.42e-01,
90,2.40e-02,1.14e+00,1.31e+00,3.42e-01,
91,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
92,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
93,8.00e-03,1.14e+00,1.33e+00,3.42e-01,
94,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
95,2.40e-02,1.14e+00,1.34e+00,3.42e-01,
96,2.40e-02,1.14e+00,1.34e+00,3.42e-01,
97,8.00e-03,1.14e+00,1.33e+00,3.42e-01,
98,2.40e-02,1.14e+00,1.33e+00,3.42e-01,
99,1.60e-02,1.14e+00,1.34e+00,3.79e-01,
100,2.40e-02,1.14e+00,1.35e+00,3.78e-01,
101,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
102,8.00e-03,1.14e+00,1.35e+00,5.46e-01,
103,2.40e-02,1.14e+00,1.34e+00,5.46e-01,
104,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
105,2.40e-02,1.14e+00,1.35e+00,5.46e-01,
106,2.40e-02,1.14e+00,1.35e+00,5.46e-01,
107,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
108,1.60e-02,1.14e+00,1.35e+00,5.46e-01,
109,2.40e-02,1.14e+00,1.34e+00,5.33e-01,
110,2.40e-02,1.14e+00,1.34e+00,5.30e-01,
111,1.60e-02,1.14e+00,1.34e+00,5.02e-01,
112,2.40e-02,1.14e+00,1.34e+00,5.06e-01,
113,8.00e-03,1.14e+00,1.36e+00,5.10e-01,
114,1.60e-02,1.14e+00,1.35e+00,5.10e-01,
115,2.40e-02,1.14e+00,1.33e+00,5.03e-01,
116,2.40e-02,1.14e+00,1.33e+00,5.05e-01,
117,1.60e-02,1.14e+00,1.34e+00,4.99e-01,
118,2.40e-02,1.14e+00,1.34e+00,5.02e-01,
119,8.00e-03,1.14e+00,1.33e+00,4.97e-01,
120,2.40e-02,1.14e+00,1.34e+00,4.99e-01,
121,1.60e-02,1.14e+00,1.32e+00,4.94e-01,
122,2.40e-02,1.14e+00,1.33e+00,4.97e-01,
123,8.00e-03,1.14e+00,1.32e+00,4.92e-01,
124,2.40e-02,1.14e+00,1.32e+00,4.94e-01,
125,8.00e-03,1.14e+00,1.33e+00,4.86e-01,
126,1.60e-02,1.14e+00,1.32e+00,4.89e-01,
127,2.40e-02,1.14e+00,1.31e+00,4.80e-01,
128,2.40e-02,1.14e+00,1.32e+00,4.82e-01,
129,8.00e-03,1.14e+00,1.30e+00,4.75e-01,
130,2.40e-02,1.14e+00,1.30e+00,4.76e-01,
131,8.00e-03,1.14e+00,1.29e+00,4.72e-01,
132,1.60e-02,1.14e+00,1.30e+00,4.76e-01,
133,2.40e-02,1.14e+00,1.29e+00,4.73e-01,
134,2.40e-02,1.14e+00,1.29e+00,4.75e-01,
135,1.60e-02,1.14e+00,1.28e+00,4.72e-01,
136,2.40e-02,1.14e+00,1.28e+00,4.73e-01,
137,8.00e-03,1.14e+00,1.27e+00,4.78e-01,
138,2.40e-02,1.14e+00,1.27e+00,4.78e-01,
139,8.00e-03,1.14e+00,1.26e+00,4.73e-01,
140,2.40e-02,1.14e+00,1.27e+00,4.75e-01,
141,8.00e-03,1.14e+00,1.25e+00,4.70e-01,
142,2.40e-02,1.14e+00,1.25e+00,4.74e-01,
143,8.00e-03,1.14e+00,1.24e+00,4.70e-01,
144,2.40e-02,1.14e+00,1.24e+00,4.72e-01,
145,8.00e-03,1.14e+00,1.23e+00,4.68e-01,
146,1.60e-02,1.14e+00,1.23e+00,4.69e-01,
147,2.40e-02,1.14e+00,1.22e+00,4.74e-01,
148,2.40e-02,1.14e+00,1.22e+00,4.70e-01,
149,1.60e-02,1.14e+00,1.20e+00,4.74e-01,
150,1.60e-02,1.14e+00,1.21e+00,4.75e-01,
151,2.40e-02,1.14e+00,1.19e+00,4.70e-01,
152,2.40e-02,1.14e+00,1.20e+00,4.72e-01,
153,1.60e-02,1.14e+00,1.18e+00,4.75e-01,
154,1.60e-02,1.14e+00,1.19e+00,4.72e-01,
155,2.40e-02,1.14e+00,1.18e+00,4.75e-01,
156,2.40e-02,1.14e+00,1.18e+00,4.73e-01,
157,1.60e-02,1.14e+00,1.16e+00,4.76e-01,
158,1.60e-02,1.14e+00,1.17e+00,4.74e-01,
159,2.40e-02,1.14e+00,1.15e+00,4.79e-01,
160,2.40e-02,1.14e+00,1.16e+00,4.78e-01,
161,1.60e-02,1.14e+00,1.14e+00,4.81e-01,
162,2.40e-02,1.14e+00,1.15e+00,4.78e-01,
163,8.00e-03,1.14e+00,1.13e+00,4.83e-01,
164,1.60e-02,1.14e+00,1.14e+00,4.82e-01,
165,2.40e-02,1.14e+00,1.12e+00,4.86e-01,
166,2.40e-02,1.14e+00,1.12e+00,4.86e-01,
167,8.00e-03,1.14e+00,1.11e+00,4.82e-01,
168,2.40e-02,1.14e+00,1.12e+00,4.83e-01,
169,1.60e-02,1.14e+00,1.10e+00,4.79e-01,
170,2.40e-02,1.14e+00,1.10e+00,4.80e-01,
171,1.60e-02,1.14e+00,1.09e+00,4.83e-01,
172,2.40e-02,1.14e+00,1.10e+00,4.81e-01,
173,8.00e-03,1.14e+00,1.08e+00,4.84e-01,
174,2.40e-02,1.14e+00,1.08e+00,4.82e-01,
175,8.00e-03,1.14e+00,1.07e+00,4.86e-01,
176,2.40e-02,1.14e+00,1.08e+00,4.85e-01,
177,8.00e-03,1.14e+00,1.06e+00,4.89e-01,
178,1.60e-02,1.14e+00,1.06e+00,4.89e-01,
179,2.40e-02,1.14e+00,1.05e+00,4.85e-01,
180,2.40e-02,1.14e+00,1.06e+00,4.87e-01,
181,8.00e-03,1.14e+00,1.04e+00,4.84e-01,
182,1.60e-02,1.14e+00,1.05e+00,4.85e-01,
183,2.40e-02,1.14e+00,1.03e+00,4.82e-01,
184,2.40e-02,1.14e+00,1.04e+00,4.84e-01,
185,1.60e-02,1.14e+00,1.02e+00,4.79e-01,
186,1.60e-02,1.14e+00,1.03e+00,4.80e-01,
187,2.40e-02,1.14e+00,1.02e+00,4.84e-01,
188,2.40e-02,1.14e+00,1.02e+00,4.82e-01,
189,1.60e-02,1.14e+00,1.01e+00,4.85e-01,
190,2.40e-02,1.14e+00,1.02e+00,4.83e-01,
191,8.00e-03,1.14e+00,1.00e+00,4.79e-01,
192,2.40e-02,1.14e+00,1.01e+00,4.83e-01,
193,8.00e-03,1.14e+00,9.96e-01,4.78e-01,
194,2.40e-02,1.14e+00,1.00e+00,4.77e-01,
195,8.00e-03,1.14e+00,9.88e-01,4.81e-01,
196,2.40e-02,1.14e+00,9.96e-01,4.77e-01,
197,8.00e-03,1.14e+00,9.84e-01,4.80e-01,
198,2.40e-02,1.14e+00,9.88e-01,4.79e-01,
199,1.60e-02,1.14e+00,9.80e-01,4.74e-01,
200,2.40e-02,1.14e+00,9.72e-01,4.78e-01,
201,8.00e-03,1.14e+00,9.84e-01,4.74e-01,
202,2.40e-02,1.14e+00,9.76e-01,4.78e-01,
203,1.60e-02,1.14e+00,9.68e-01,4.73e-01,
204,2.40e-02,1.14e+00,9.76e-01,4.74e-01,
205,8.00e-03,1.14e+00,9.64e-01,4.79e-01,
206,2.40e-02,1.14e+00,9.72e-01,4.78e-01,
207,8.00e-03,1.14e+00,9.60e-01,4.81e-01,
208,2.40e-02,1.14e+00,9.68e-01,4.77e-01,
209,1.60e-02,1.14e+00,9.56e-01,4.80e-01,
210,1.60e-02,1.14e+00,9.64e-01,4.77e-01,
211,2.40e-02,1.14e+00,9.48e-01,4.80e-01,
212,2.40e-02,1.14e+00,9.52e-01,4.80e-01,
213,1.60e-02,1.14e+00,9.44e-01,4.77e-01,
214,2.40e-02,1.14e+00,9.52e-01,4.79e-01,
215,1.60e-02,1.14e+00,9.44e-01,4.74e-01,
216,2.40e-02,1.14e+00,9.44e-01,4.78e-01,
217,8.00e-03,1.14e+00,9.52e-01,4.73e-01,
218,2.40e-02,1.14e+00,9.48e-01,4.73e-01,
219,8.00e-03,1.14e+00,9.36e-01,4.76e-01,
220,2.40e-02,1.14e+00,9.44e-01,4.75e-01,
221,1.60e-02,1.14e+00,9.32e-01,4.70e-01,
222,1.60e-02,1.14e+00,9.40e-01,4.70e-01,
223,2.40e-02,1.14e+00,9.28e-01,4.74e-01,
224,2.40e-02,1.14e+00,9.40e-01,4.75e-01,
225,1.60e-02,1.14e+00,9.28e-01,4.70e-01,
226,2.40e-02,1.14e+00,9.40e-01,4.72e-01,
227,8.00e-03,1.14e+00,9.28e-01,4.76e-01,
228,2.40e-02,1.14e+00,9.32e-01,4.76e-01,
229,1.60e-02,1.14e+00,9.24e-01,4.73e-01,
230,2.40e-02,1.14e+00,9.32e-01,4.74e-01,
231,8.00e-03,1.14e+00,9.20e-01,4.78e-01,
232,1.60e-02,1.14e+00,9.28e-01,4.74e-01,
233,3.20e-02,1.14e+00,9.20e-01,4.78e-01,
234,1.60e-02,1.14e+00,9.28e-01,4.76e-01,
235,2.40e-02,1.14e+00,9.20e-01,4.73e-01,
236,2.40e-02,1.14e+00,9.28e-01,4.78e-01,
237,8.00e-03,1.14e+00,9.20e-01,4.73e-01,
238,1.60e-02,1.14e+00,9.28e-01,4.75e-01,
239,2.40e-02,1.14e+00,9.20e-01,4.70e-01,
240,2.40e-02,1.14e+00,9.28e-01,4.70e-01,
241,8.00e-03,1.14e+00,9.20e-01,4.75e-01,
242,8.00e-03,1.14e+00,9.28e-01,4.73e-01,
243,2.40e-02,1.14e+00,9.16e-01,4.69e-01,
244,1.60e-02,1.14e+00,9.24e-01,4.70e-01,
245,2.40e-02,1.14e+00,9.16e-01,4.73e-01,
246,1.60e-02,1.14e+00,9.24e-01,4.70e-01,
247,2.40e-02,1.14e+00,9.16e-01,4.74e-01,
248,2.40e-02,1.14e+00,9.20e-01,4.70e-01,
249,1.60e-02,1.14e+00,9.28e-01,4.76e-01,
250,2.40e-02,1.14e+00,9.28e-01,4.75e-01,
251,1.60e-02,1.14e+00,9.20e-01,4.70e-01,
252,2.40e-02,1.14e+00,9.28e-01,4.71e-01,
253,1.60e-02,1.14e+00,9.20e-01,4.74e-01,
254,2.40e-02,1.14e+00,9.28e-01,4.74e-01,
255,1.60e-02,1.14e+00,9.20e-01,4.66e-01,
256,1.60e-02,1.14e+00,9.28e-01,4.68e-01,
257,2.40e-02,1.14e+00,9.20e-01,4.62e-01,
258,1.60e-02,1.14e+00,9.24e-01,4.62e-01,
259,2.40e-02,1.14e+00,9.32e-01,4.58e-01,
260,2.40e-02,1.14e+00,9.24e-01,4.61e-01,
261,1.60e-02,1.14e+00,9.32e-01,4.56e-01,
262,2.40e-02,1.14e+00,9.40e-01,4.58e-01,
263,8.00e-03,1.14e+00,9.28e-01,4.53e-01,
264,1.60e-02,1.14e+00,9.28e-01,4.54e-01,
265,2.40e-02,1.14e+00,9.40e-01,4.46e-01,
266,1.60e-02,1.14e+00,9.36e-01,4.49e-01,
267,2.40e-02,1.14e+00,9.44e-01,4.43e-01,
268,1.60e-02,1.14e+00,9.36e-01,4.45e-01,
269,2.40e-02,1.14e+00,9.48e-01,4.41e-01,
270,2.40e-02,1.14e+00,9.40e-01,4.42e-01,
271,1.60e-02,1.14e+00,9.48e-01,4.37e-01,
272,2.40e-02,1.14e+00,9.44e-01,4.37e-01,
273,1.60e-02,1.14e+00,9.56e-01,4.40e-01,
274,2.40e-02,1.14e+00,9.48e-01,4.39e-01,
275,8.00e-03,1.14e+00,9.60e-01,4.36e-01,
276,2.40e-02,1.14e+00,9.56e-01,4.39e-01,
277,8.00e-03,1.14e+00,9.64e-01,4.34e-01,
278,2.40e-02,1.14e+00,9.60e-01,4.37e-01,
279,1.60e-02,1.14e+00,9.72e-01,4.34e-01,
280,2.40e-02,1.14e+00,9.64e-01,4.31e-01,
281,1.60e-02,1.14e+00,9.76e-01,4.35e-01,
282,2.40e-02,1.14e+00,9.84e-01,4.33e-01,
283,1.60e-02,1.14e+00,9.72e-01,4.37e-01,
284,2.40e-02,1.14e+00,9.80e-01,4.34e-01,
285,8.00e-03,1.14e+00,9.92e-01,4.38e-01,
286,2.40e-02,1.14e+00,9.84e-01,4.35e-01,
287,8.00e-03,1.14e+00,9.96e-01,4.38e-01,
288,2.40e-02,1.14e+00,9.92e-01,4.38e-01,
289,8.00e-03,1.14e+00,1.01e+00,4.34e-01,
290,2.40e-02,1.14e+00,1.00e+00,4.34e-01,
291,8.00e-03,1.14e+00,1.02e+00,4.38e-01,
292,2.40e-02,1.14e+00,1.01e+00,4.36e-01,
293,1.60e-02,1.14e+00,1.03e+00,4.32e-01,
294,2.40e-02,1.14e+00,1.02e+00,4.34e-01,
295,8.00e-03,1.14e+00,1.04e+00,4.38e-01,
296,1.60e-02,1.14e+00,1.03e+00,4.37e-01,
297,2.40e-02,1.14e+00,1.05e+00,5.46e-01,
298,2.40e-02,1.14e+00,1.04e+00,5.46e-01,
299,8.00e-03,1.14e+00,1.06e+00,5.46e-01,
300,2.40e-02,1.14e+00,1.05e+00,5.46e-01,
301,8.00e-03,1.14e+00,1.06e+00,5.46e-01,
302,2.40e-02,1.14e+00,1.06e+00,5.46e-01,
303,8.00e-03,1.14e+00,1.08e+00,5.46e-01,
304,2.40e-02,1.14e+00,1.07e+00,5.46e-01,
305,8.00e-03,1.14e+00,1.09e+00,5.46e-01,
306,1.60e-02,1.14e+00,1.08e+00,5.46e-01,
307,2.40e-02,1.14e+00,1.10e+00,5.46e-01,
308,1.60e-02,1.14e+00,1.10e+00,5.46e-01,
309,2.40e-02,1.14e+00,1.11e+00,5.46e-01,
310,1.60e-02,1.14e+00,1.11e+00,5.46e-01,
311,2.40e-02,1.14e+00,1.12e+00,5.46e-01,
312,2.40e-02,1.14e+00,1.12e+00,5.46e-01,
313,1.60e-02,1.14e+00,1.14e+00,5.46e-01,
314,2.40e-02,1.14e+00,1.13e+00,5.46e-01,
315,1.60e-02,1.14e+00,1.15e+00,5.46e-01,
316,2.40e-02,1.14e+00,1.14e+00,5.46e-01,
317,8.00e-03,1.14e+00,1.16e+00,5.46e-01,
318,1.60e-02,1.14e+00,1.16e+00,5.46e-01,
319,2.40e-02,1.14e+00,1.17e+00,5.46e-01,
320,2.40e-02,1.14e+00,1.16e+00,5.46e-01,
321,8.00e-03,1.14e+00,1.18e+00,5.46e-01,
322,2.40e-02,1.14e+00,1.18e+00,5.46e-01,
323,8.00e-03,1.14e+00,1.20e+00,5.46e-01,
324,1.60e-02,1.14e+00,1.19e+00,5.46e-01,
325,2.40e-02,1.14e+00,1.21e+00,5.46e-01,
326,2.40e-02,1.14e+00,1.20e+00,5.46e-01,
327,1.60e-02,1.14e+00,1.22e+00,5.46e-01,
328,2.40e-02,1.14e+00,1.21e+00,5.46e-01,
329,8.00e-03,1.14e+00,1.23e+00,5.46e-01,
330,2.40e-02,1.14e+00,1.22e+00,5.46e-01,
331,8.00e-03,1.14e+00,1.24e+00,5.46e-01,
332,1.60e-02,1.14e+00,1.23e+00,5.46e-01,
333,2.40e-02,1.14e+00,1.25e+00,5.46e-01,
334,2.40e-02,1.14e+00,1.24e+00,5.46e-01,
335,8.00e-03,1.14e+00,1.26e+00,5.46e-01,
336,2.40e-02,1.14e+00,1.25e+00,5.46e-01,
337,8.00e-03,1.14e+00,1.27e+00,5.46e-01,
338,2.40e-02,1.14e+00,1.26e+00,5.46e-01,
339,8.00e-03,1.14e+00,1.28e+00,4.75e-01,
340,2.40e-02,1.14e+00,1.27e+00,4.72e-01,
341,1.60e-02,1.14e+00,1.28e+00,3.42e-01,
342,2.40e-02,1.14e+00,1.28e+00,3.42e-01,
343,8.00e-03,1.14e+00,1.29e+00,3.42e-01,
344,2.40e-02,1.14e+00,1.28e+00,3.42e-01,
345,8.00e-03,1.14e+00,1.30e+00,3.42e-01,
346,3.20e-02,1.14e+00,1.29e+00,3.42e-01,
347,8.00e-03,1.14e+00,1.30e+00,3.42e-01,
348,2.40e-02,1.14e+00,1.30e+00,3.42e-01,
349,8.00e-03,1.14e+00,1.32e+00,3.42e-01,
350,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
351,8.00e-03,1.14e+00,1.31e+00,3.42e-01,
352,1.60e-02,1.14e+00,1.31e+00,3.42e-01,
353,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
354,2.40e-02,1.14e+00,1.32e+00,3.42e-01,
355,8.00e-03,1.14e+00,1.33e+00,3.42e-01,
356,1.60e-02,1.14e+00,1.32e+00,3.42e-01,
357,2.40e-02,1.14e+00,1.34e+00,3.42e-01,
358,2.40e-02,1.14e+00,1.33e+00,3.42e-01,
359,8.00e-03,1.14e+00,1.34e+00,3.42e-01,
360,1.60e-02,1.14e+00,1.33e+00,3.42e-01,
361,2.40e-02,1.14e+00,1.34e+00,3.46e-01,
362,1.60e-02,1.14e+00,1.33e+00,3.45e-01,
363,2.40e-02,1.14e+00,1.34e+00,3.90e-01,
364,1.60e-02,1.14e+00,1.34e+00,3.90e-01,
365,2.40e-02,1.14e+00,1.35e+00,5.46e-01,
366,2.40e-02,1.14e+00,1.35e+00,5.46e-01,
367,8.00e-03,1.14e+00,1.34e+00,5.46e-01,
368,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
369,2.40e-02,1.14e+00,1.35e+00,5.46e-01,
370,1.60e-02,1.14e+00,1.34e+00,5.46e-01,
371,2.40e-02,1.14e+00,1.35e+00,5.46e-01,
372,1.60e-02,1.14e+00,1.35e+00,5.46e-01,
373,2.40e-02,1.14e+00,1.34e+00,5.06e-01,
374,2.40e-02,1.14e+00,1.34e+00,5.04e-01,
375,8.00e-03,1.14e+00,1.34e+00,4.98e-01,
376,8.00e-03,1.14e+00,1.34e+00,5.02e-01,
377,2.40e-02,1.14e+00,1.35e+00,5.06e-01,
378,1.60e-02,1.14e+00,1.35e+00,5.06e-01,
379,2.40e-02,1.14e+00,1.33e+00,4.99e-01,
380,2.40e-02,1.14e+00,1.32e+00,5.01e-01,
381,8.00e-03,1.14e+00,1.34e+00,4.94e-01,
382,2.40e-02,1.14e+00,1.33e+00,4.95e-01,
383,8.00e-03,1.14e+00,1.34e+00,4.90e-01,
384,2.40e-02,1.14e+00,1.34e+00,4.91e-01,
385,8.00e-03,1.14e+00,1.32e+00,4.87e-01,
386,2.40e-02,1.14e+00,1.33e+00,4.90e-01,
387,1.60e-02,1.14e+00,1.32e+00,4.86e-01,
388,2.40e-02,1.14e+00,1.32e+00,4.86e-01,
389,8.00e-03,1.14e+00,1.32e+00,4.82e-01,
390,1.60e-02,1.14e+00,1.32e+00,4.85e-01,
391,2.40e-02,1.14e+00,1.31e+00,4.78e-01,
392,2.40e-02,1.14e+00,1.31e+00,4.79e-01,
393,1.60e-02,1.14e+00,1.30e+00,4.73e-01,
394,1.60e-02,1.14e+00,1.30e+00,4.74e-01,
395,2.40e-02,1.14e+00,1.29e+00,4.70e-01,
396,2.40e-02,1.14e+00,1.30e+00,4.74e-01,
397,8.00e-03,1.14e+00,1.28e+00,4.70e-01,
398,2.40e-02,1.14e+00,1.29e+00,4.70e-01,
399,8.00e-03,1.14e+00,1.27e+00,4.73e-01,
400,1.60e-02,1.14e+00,1.28e+00,4.70e-01,
401,2.40e-02,1.14e+00,1.27e+00,4.75e-01,
402,1.60e-02,1.14e+00,1.27e+00,4.74e-01,
403,2.40e-02,1.14e+00,1.25e+00,4.70e-01,
404,2.40e-02,1.14e+00,1.26e+00,4.74e-01,
405,1.60e-02,1.14e+00,1.25e+00,4.69e-01,
406,1.60e-02,1.14e+00,1.25e+00,4.71e-01,
407,2.40e-02,1.14e+00,1.24e+00,4.67e-01,
408,1.60e-02,1.14e+00,1.24e+00,4.68e-01,
409,2.40e-02,1.14e+00,1.22e+00,4.65e-01,
410,2.40e-02,1.14e+00,1.23e+00,4.65e-01,
411,1.60e-02,1.14e+00,1.21e+00,4.69e-01,
412,2.40e-02,1.14e+00,1.22e+00,4.66e-01,
413,1.60e-02,1.14e+00,1.20e+00,4.71e-01,
414,1.60e-02,1.14e+00,1.21e+00,4.71e-01,
415,2.40e-02,1.14e+00,1.20e+00,4.67e-01,
416,2.40e-02,1.14e+00,1.20e+00,4.70e-01,
417,1.60e-02,1.14e+00,1.18e+00,4.72e-01,
418,1.60e-02,1.14e+00,1.19e+00,4.70e-01,
419,2.40e-02,1.14e+00,1.17e+00,4.73e-01,
420,1.60e-02,1.14e+00,1.18e+00,4.70e-01,
421,2.40e-02,1.14e+00,1.16e+00,4.74e-01,
422,1.60e-02,1.14e+00,1.16e+00,4.70e-01,
423,2.40e-02,1.14e+00,1.15e+00,4.77e-01,
424,1.60e-02,1.14e+00,1.15e+00,4.74e-01,
425,2.40e-02,1.14e+00,1.14e+00,4.78e-01,
426,1.60e-02,1.14e+00,1.14e+00,4.77e-01,
427,2.40e-02,1.14e+00,1.13e+00,4.81e-01,
428,2.40e-02,1.14e+00,1.13e+00,4.79e-01,
429,1.60e-02,1.14e+00,1.12e+00,4.83e-01,
430,2.40e-02,1.14e+00,1.12e+00,4.82e-01,
431,1.60e-02,1.14e+00,1.11e+00,4.79e-01,
432,2.40e-02,1.14e+00,1.12e+00,4.79e-01,
433,8.00e-03,1.14e+00,1.10e+00,4.83e-01,
434,2.40e-02,1.14e+00,1.10e+00,4.81e-01,
435,8.00e-03,1.14e+00,1.09e+00,4.85e-01,
436,2.40e-02,1.14e+00,1.10e+00,4.84e-01,
437,8.00e-03,1.14e+00,1.08e+00,4.81e-01,
438,2.40e-02,1.14e+00,1.08e+00,4.81e-01,
439,8.00e-03,1.14e+00,1.07e+00,4.86e-01,
440,2.40e-02,1.14e+00,1.08e+00,4.86e-01,
441,1.60e-02,1.14e+00,1.06e+00,4.82e-01,
442,1.60e-02,1.14e+00,1.06e+00,4.86e-01,
443,2.40e-02,1.14e+00,1.05e+00,4.82e-01,
444,2.40e-02,1.14e+00,1.06e+00,4.82e-01,
445,8.00e-03,1.14e+00,1.04e+00,4.85e-01,
446,1.60e-02,1.14e+00,1.05e+00,4.82e-01,
