X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-2.995000e+00,5.000000e-03
34,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
35,2.20e+00,2.20e+00,5.28e-01,1.42e+01,
36,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
37,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
38,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
39,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
40,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
41,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
42,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
43,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
44,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
45,2.60e+00,2.80e+00,5.28e-01,1.60e+01,
46,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
47,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
48,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
49,4.00e+00,4.20e+00,5.28e-01,1.44e+01,
50,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
51,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
52,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
53,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
54,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
55,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
56,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
57,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
58,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
59,2.60e+00,2.60e+00,5.28e-01,1.61e+01,
60,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
61,2.60e+00,3.80e+00,5.28e-01,1.38e+01,
62,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
63,2.40e+00,2.40e+00,5.28e-01,1.36e+01,
64,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
65,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
66,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
67,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
68,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
69,2.60e+00,4.00e+00,5.28e-01,1.36e+01,
70,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
71,2.60e+00,2.40e+00,5.28e-01,1.57e+01,
72,4.20e+00,4.20e+00,5.28e-01,1.44e+01,
73,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
74,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
75,4.20e+00,4.20e+00,5.28e-01,1.43e+01,
76,4.00e+00,2.80e+00,5.28e-01,1.36e+01,
77,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
78,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
79,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
80,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
81,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
82,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
83,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
84,2.80e+00,2.40e+00,5.28e-01,1.36e+01,
85,4.00e+00,4.20e+00,5.28e-01,1.60e+01,
86,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
87,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
88,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
89,2.20e+00,2.20e+00,5.28e-01,1.42e+01,
90,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
91,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
92,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
93,3.60e+00,3.80e+00,5.28e-01,1.36e+01,
94,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
95,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
96,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
97,2.20e+00,1.80e+00,5.28e-01,1.36e+01,
98,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
99,4.00e+00,4.20e+00,5.28e-01,1.61e+01,
100,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
101,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
102,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
103,2.80e+00,4.20e+00,5.28e-01,1.43e+01,
104,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
105,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
106,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
107,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
108,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
109,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
110,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
111,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
112,2.60e+00,4.20e+00,5.28e-01,1.57e+01,
113,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
114,9.00e+00,1.00e+01,5.28e-01,1.36e+01,
115,2.60e+00,2.40e+00,5.28e-01,1.44e+01,
116,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
117,4.00e+00,2.80e+00,5.28e-01,1.36e+01,
118,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
119,3.60e+00,3.80e+00,5.28e-01,1.36e+01,
120,3.80e+00,4.20e+00,5.28e-01,1.36e+01,
121,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
122,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
123,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
124,4.00e+00,2.80e+00,5.28e-01,1.36e+01,
125,2.60e+00,4.20e+00,5.28e-01,1.60e+01,
126,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
127,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
128,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
129,4.20e+00,2.40e+00,5.28e-01,1.42e+01,
130,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
131,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
132,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
133,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
134,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
135,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
136,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
137,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
138,4.20e+00,2.40e+00,5.28e-01,1.36e+01,
139,2.60e+00,4.20e+00,5.28e-01,1.60e+01,
140,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
141,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
142,4.00e+00,4.00e+00,5.28e-01,1.42e+01,
143,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
144,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
145,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
146,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
147,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
148,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
149,2.40e+00,2.60e+00,5.28e-01,1.36e+01,
150,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
151,4.00e+00,4.20e+00,5.28e-01,1.56e+01,
152,2.60e+00,2.60e+00,5.28e-01,1.54e+01,
153,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
154,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
155,4.00e+00,2.80e+00,5.28e-01,1.42e+01,
156,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
157,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
158,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
159,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
160,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
161,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
162,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
163,4.20e+00,2.20e+00,5.28e-01,1.36e+01,
164,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
165,4.00e+00,2.80e+00,5.28e-01,1.57e+01,
166,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
167,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
168,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
169,4.00e+00,2.80e+00,5.28e-01,1.43e+01,
170,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
171,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
172,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
173,2.20e+00,3.80e+00,5.28e-01,1.36e+01,
174,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
175,2.20e+00,2.40e+00,5.28e-01,1.36e+01,
176,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
177,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
178,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
179,4.00e+00,2.40e+00,5.28e-01,1.61e+01,
180,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
181,4.00e+00,2.40e+00,5.28e-01,1.41e+01,
182,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
183,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
184,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
185,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
186,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
187,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
188,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
189,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
190,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
191,2.60e+00,2.80e+00,5.28e-01,1.57e+01,
192,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
193,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
194,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
195,3.00e+00,2.80e+00,5.28e-01,1.42e+01,
196,4.00e+00,2.80e+00,5.28e-01,1.36e+01,
197,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
198,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
199,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
200,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
201,2.20e+00,2.60e+00,5.28e-01,1.36e+01,
202,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
203,2.40e+00,4.00e+00,5.28e-01,1.36e+01,
204,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
205,4.00e+00,2.60e+00,5.28e-01,1.60e+01,
206,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
207,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
208,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
209,2.60e+00,2.80e+00,5.28e-01,1.44e+01,
210,3.00e+00,2.80e+00,5.28e-01,1.36e+01,
211,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
212,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
213,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
214,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
215,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
216,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
217,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
218,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
219,2.60e+00,2.80e+00,5.28e-01,1.60e+01,
220,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
221,2.80e+00,2.80e+00,5.28e-01,1.43e+01,
222,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
223,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
224,2.60e+00,4.00e+00,5.28e-01,1.36e+01,
225,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
226,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
227,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
228,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
229,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
230,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
231,2.60e+00,4.20e+00,5.28e-01,1.60e+01,
232,2.40e+00,3.80e+00,5.28e-01,1.36e+01,
233,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
234,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
235,2.60e+00,2.60e+00,5.28e-01,1.42e+01,
236,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
237,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
238,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
239,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
240,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
241,4.20e+00,2.60e+00,5.28e-01,1.36e+01,
242,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
243,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
244,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
245,2.80e+00,2.80e+00,5.28e-01,1.60e+01,
246,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
247,2.60e+00,2.80e+00,5.28e-01,1.41e+01,
248,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
249,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
250,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
251,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
252,2.60e+00,4.00e+00,5.28e-01,1.36e+01,
253,4.00e+00,2.80e+00,5.28e-01,1.36e+01,
254,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
255,2.20e+00,2.60e+00,5.28e-01,1.36e+01,
256,1.00e+00,6.00e-01,5.28e-01,1.36e+01,
257,4.00e+00,4.20e+00,5.28e-01,1.58e+01,
258,2.20e+00,3.80e+00,5.28e-01,1.36e+01,
259,3.60e+00,2.40e+00,5.28e-01,1.36e+01,
260,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
261,2.60e+00,2.40e+00,5.28e-01,1.42e+01,
262,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
263,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
264,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
265,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
266,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
267,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
268,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
269,4.00e+00,4.40e+00,5.28e-01,1.36e+01,
270,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
271,2.60e+00,2.80e+00,5.28e-01,1.59e+01,
272,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
273,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
274,2.60e+00,3.00e+00,5.28e-01,1.36e+01,
275,4.20e+00,4.20e+00,5.28e-01,1.43e+01,
276,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
277,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
278,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
279,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
280,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
281,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
282,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
283,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
284,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
285,2.60e+00,4.00e+00,5.28e-01,1.59e+01,
286,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
287,4.00e+00,2.40e+00,5.28e-01,1.42e+01,
288,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
289,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
290,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
291,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
292,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
293,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
294,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
295,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
296,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
297,3.00e+00,2.80e+00,5.28e-01,1.58e+01,
298,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
299,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
300,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
301,2.80e+00,4.40e+00,5.28e-01,1.38e+01,
302,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
303,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
304,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
305,4.20e+00,4.00e+00,5.28e-01,1.36e+01,
306,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
307,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
308,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
309,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
310,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
311,3.80e+00,3.80e+00,5.28e-01,1.60e+01,
312,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
313,3.80e+00,3.80e+00,5.28e-01,1.42e+01,
314,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
315,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
316,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
317,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
318,2.60e+00,3.80e+00,5.28e-01,1.36e+01,
319,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
320,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
321,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
322,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
323,2.60e+00,2.40e+00,5.28e-01,1.60e+01,
324,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
325,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
326,3.00e+00,2.80e+00,5.28e-01,1.36e+01,
327,4.20e+00,4.20e+00,5.28e-01,1.42e+01,
328,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
329,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
330,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
331,2.20e+00,2.20e+00,5.28e-01,1.36e+01,
332,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
333,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
334,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
335,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
336,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
337,4.20e+00,4.20e+00,5.28e-01,1.59e+01,
338,2.40e+00,1.60e+00,5.28e-01,1.36e+01,
339,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
340,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
341,2.60e+00,2.40e+00,5.28e-01,1.43e+01,
342,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
343,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
344,2.40e+00,2.40e+00,5.28e-01,1.36e+01,
345,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
346,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
347,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
348,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
349,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
350,2.60e+00,4.00e+00,5.28e-01,1.36e+01,
351,4.00e+00,2.80e+00,5.28e-01,1.56e+01,
352,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
353,4.20e+00,4.40e+00,5.28e-01,1.41e+01,
354,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
355,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
356,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
357,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
358,7.20e+00,6.80e+00,5.28e-01,1.36e+01,
359,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
360,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
361,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
362,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
363,4.00e+00,4.20e+00,5.28e-01,1.60e+01,
364,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
365,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
366,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
367,2.60e+00,2.40e+00,5.28e-01,1.42e+01,
368,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
369,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
370,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
371,4.00e+00,2.40e+00,5.28e-01,1.36e+01,
372,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
373,2.40e+00,2.40e+00,5.28e-01,1.36e+01,
374,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
375,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
376,4.00e+00,2.60e+00,5.28e-01,1.36e+01,
377,2.80e+00,4.20e+00,5.28e-01,1.59e+01,
378,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
379,4.20e+00,4.20e+00,5.28e-01,1.42e+01,
380,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
381,4.20e+00,2.40e+00,5.28e-01,1.36e+01,
382,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
383,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
384,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
385,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
386,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
387,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
388,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
389,4.20e+00,2.80e+00,5.28e-01,1.60e+01,
390,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
391,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
392,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
393,4.00e+00,2.40e+00,5.28e-01,1.42e+01,
394,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
395,2.20e+00,2.40e+00,5.28e-01,1.36e+01,
396,2.20e+00,2.60e+00,5.28e-01,1.36e+01,
397,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
398,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
399,2.20e+00,1.60e+00,5.28e-01,1.36e+01,
400,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
401,2.40e+00,2.40e+00,5.28e-01,1.36e+01,
402,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
403,2.60e+00,2.40e+00,5.28e-01,1.59e+01,
404,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
405,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
406,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
407,2.60e+00,2.60e+00,5.28e-01,1.42e+01,
408,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
409,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
410,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
411,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
412,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
413,4.20e+00,4.40e+00,5.28e-01,1.36e+01,
414,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
415,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
416,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
417,4.00e+00,4.20e+00,5.28e-01,1.57e+01,
418,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
419,2.60e+00,2.60e+00,5.28e-01,1.42e+01,
420,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
421,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
422,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
423,4.00e+00,4.00e+00,5.28e-01,1.36e+01,
424,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
425,4.00e+00,3.80e+00,5.28e-01,1.36e+01,
426,3.80e+00,3.80e+00,5.28e-01,1.36e+01,
427,2.60e+00,2.40e+00,5.28e-01,1.36e+01,
428,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
429,4.00e+00,4.00e+00,5.28e-01,1.57e+01,
430,2.60e+00,2.60e+00,5.28e-01,1.36e+01,
431,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
432,2.60e+00,4.00e+00,5.28e-01,1.36e+01,
433,4.20e+00,2.40e+00,5.28e-01,1.40e+01,
434,4.00e+00,4.20e+00,5.28e-01,1.36e+01,
435,2.60e+00,2.80e+00,5.28e-01,1.36e+01,
436,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
437,3.00e+00,2.80e+00,5.28e-01,1.36e+01,
438,4.20e+00,4.20e+00,5.28e-01,1.36e+01,
439,2.80e+00,2.80e+00,5.28e-01,1.36e+01,
440,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
441,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
442,2.80e+00,4.20e+00,5.28e-01,1.36e+01,
443,4.20e+00,2.80e+00,5.28e-01,1.57e+01,
444,4.20e+00,2.80e+00,5.28e-01,1.36e+01,
445,2.60e+00,4.20e+00,5.28e-01,1.44e+01,
446,2.60e+00,4.20e+00,5.28e-01,1.36e+01,
